date,return,equity,cash,gross_exposure,open_positions
2021-10-07 00:00:00+00:00,-0.0010247686655253663,1.055318426292222,1.0563034288744568,0.03321033175963435,1
2021-10-08 00:00:00+00:00,7.525440042921439e-05,1.0553978436476545,1.056278638341295,0.033306570739545384,1
2021-10-09 00:00:00+00:00,0.000596236198818767,1.0560271100461927,1.0562659135496597,0.03389465458554561,1
2021-10-10 00:00:00+00:00,-0.00017480468983566144,1.055842511554763,1.0562511437633657,0.033739733940429034,1
2021-10-11 00:00:00+00:00,0.0017166603920928392,1.057655034574637,1.0562401361905076,0.03540603957947828,1
2021-10-12 00:00:00+00:00,-0.0009268922392471346,1.056674702331289,1.0562289874579993,0.0345216862145601,1
2021-10-13 00:00:00+00:00,0.0008413670649063398,1.0575637536241502,1.0562181231047225,0.03534359798432199,1
2021-10-14 00:00:00+00:00,-2.722186644565916e-05,1.0575349647648913,1.0561994027034203,0.035335039443573656,1
2021-10-15 00:00:00+00:00,0.002541351123055424,1.060222532435267,1.0569011760958267,0.03032131223504904,1
2021-10-16 00:00:00+00:00,-0.00041773599782846116,1.0597796393177599,1.0568629854925295,0.029952109620476064,1
2021-10-17 00:00:00+00:00,0.0002830166123737321,1.0600795745611422,1.0568264076021618,0.030261076464400877,1
2021-10-18 00:00:00+00:00,0.00020782199452717975,1.060299882412685,1.0568036813743715,0.030484001441110263,1
2021-10-19 00:00:00+00:00,0.0011090384985710244,1.061475795802311,1.056792334705896,0.03156873037905762,1
2021-10-20 00:00:00+00:00,0.0009276436484781936,1.0624604670823004,1.0589642536700734,0.020247767229430388,1
2021-10-21 00:00:00+00:00,-0.0022140405640571625,1.060108136510473,1.05878565215771,0.05261066187245648,2
2021-10-22 00:00:00+00:00,-0.001142745172122539,1.0588967030555478,1.0605466058760282,0.03284962983532574,1
2021-10-23 00:00:00+00:00,0.0015895779858412507,1.0605799019440048,1.0605241673045263,0.03440570778523682,1
2021-10-24 00:00:00+00:00,-0.0007437667071953369,1.0597910779226183,1.060486842213251,0.03372221563623962,1
2021-10-25 00:00:00+00:00,0.0011121477400692914,1.0609697221748755,1.0604446616230536,0.03483542209457318,1
2021-10-26 00:00:00+00:00,-0.0007899944751313948,1.0601315619560756,1.0604005231519262,0.034113979483000975,1
2021-10-27 00:00:00+00:00,-0.0017666968870829747,1.0582586308256694,1.0603634227994445,0.03243958950671872,1
2021-10-28 00:00:00+00:00,0.003007903164775394,1.0614417703104808,1.0603495638668228,0.03535424650038331,1
2021-10-29 00:00:00+00:00,0.001055571038050429,1.0625621975017976,1.0603100630902174,0.036408599941008875,1
2021-10-30 00:00:00+00:00,-0.001018366550394667,1.061480119702148,1.060187013666078,0.06724368371642436,2
2021-10-31 00:00:00+00:00,-0.0005830042461926199,1.0608612722851125,1.0601700206896834,0.06671558369496342,2
2021-11-01 00:00:00+00:00,0.0018634786590132624,1.0628381646261895,1.0601577636723203,0.06846303678219448,2
2021-11-02 00:00:00+00:00,0.0023740205135782677,1.065361364231626,1.0608404467092574,0.06318869228511438,2
2021-11-03 00:00:00+00:00,0.003124982753861305,1.06869060012148,1.0607411062281247,0.08908428479212704,3
2021-11-04 00:00:00+00:00,-0.0006889411644974697,1.0679543351749448,1.0606989268438074,0.08849578029775132,3
2021-11-05 00:00:00+00:00,0.0010699640197842086,1.0690970078883546,1.0613829574450273,0.08253507558607558,3
2021-11-06 00:00:00+00:00,0.003951478415502807,1.073321521639104,1.062099462144819,0.08092149058525103,3
2021-11-07 00:00:00+00:00,0.0004197337119984379,1.0737720308655494,1.0642959742705458,0.06985992780245154,3
2021-11-08 00:00:00+00:00,0.0012438898391917697,1.0751076849843513,1.0642379835383116,0.07106942166886972,3
2021-11-09 00:00:00+00:00,-0.0023117936389475124,1.0726222578770208,1.064062083734426,0.10762506682675739,4
2021-11-10 00:00:00+00:00,-0.0049132873754061945,1.067352156478814,1.0657188260417065,0.06757285505332865,2
2021-11-11 00:00:00+00:00,0.0004989789223259766,1.0678847427075961,1.0656829059258512,0.06807152120267951,2
2021-11-12 00:00:00+00:00,-0.0007908317855422897,1.0670402255097673,1.065637682227396,0.06737632161104151,2
2021-11-13 00:00:00+00:00,-2.084636021415509e-05,1.0670179816048633,1.0656007464534318,0.06739149528367883,2
2021-11-14 00:00:00+00:00,0.0005331465614393238,1.06758685857275,1.0655764905014136,0.06791116770747424,2
2021-11-15 00:00:00+00:00,-0.0015521510226031987,1.0659298025384984,1.0655268180911142,0.06650877609580391,2
2021-11-16 00:00:00+00:00,-0.004054105927103313,1.061608410208151,1.061608410208151,0.0,0
2021-11-17 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-18 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-19 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-20 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-21 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-22 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-23 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-24 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-25 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-26 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-27 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-28 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-29 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-11-30 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-01 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-02 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-03 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-04 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-05 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-06 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-07 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-08 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-09 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-10 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-11 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-12 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-13 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-14 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-15 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-16 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-17 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-18 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-19 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-20 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-21 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-22 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-23 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-24 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-25 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-26 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-27 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-28 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-29 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-30 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2021-12-31 00:00:00+00:00,0.0,1.061608410208151,1.061608410208151,0.0,0
2022-01-01 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2022-01-02 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2022-01-03 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2022-01-04 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2022-01-05 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2022-01-06 00:00:00+00:00,4.4143338020274925e-05,1.0000441433380203,0.9999293110060079,0.035228109577676,1
2022-01-07 00:00:00+00:00,0.0018163585262502835,1.0018605820443989,0.9999293110060079,0.03335117336332683,1
2022-01-08 00:00:00+00:00,0.0015152474145418982,1.0033786487010732,1.0005345988822743,0.073528265872649,3
2022-01-09 00:00:00+00:00,-0.0009351092952050166,1.0024403800000625,1.0005357999054896,0.07453426983543208,3
2022-01-10 00:00:00+00:00,0.002154056554124928,1.004599693270721,1.0005245368618105,0.07221342585356588,3
2022-01-11 00:00:00+00:00,-0.004287272343275306,1.0002927007896987,1.0005283603553352,0.07683391209032289,3
2022-01-12 00:00:00+00:00,-0.0036127132249315075,0.9966789301207533,1.0004224205891712,0.052262201165131444,2
2022-01-13 00:00:00+00:00,0.0019526646344563137,0.9986251098195079,1.0004309784468344,0.05022005996924278,2
2022-01-14 00:00:00+00:00,-0.0005718007778500178,0.9980540952049326,1.0004428383732895,0.05083280323852637,2
2022-01-15 00:00:00+00:00,-0.0003602211667255162,0.9976945749943027,1.0004580244378016,0.051226693017140716,2
2022-01-16 00:00:00+00:00,-0.00022929378853364657,0.9974658098254028,1.0004706774947654,0.05148047325346596,2
2022-01-17 00:00:00+00:00,0.0024257554908513335,0.9998854179905233,1.0004773512025702,0.04894268543789439,2
2022-01-18 00:00:00+00:00,0.00023653848787552612,1.0001219293753436,1.0004893913013029,0.04870666742702568,2
2022-01-19 00:00:00+00:00,0.0015660673542687853,1.0016881876792267,1.0005005419876538,0.047078022046247066,2
2022-01-20 00:00:00+00:00,0.001883955778189339,1.003575323928349,1.0005150418994164,0.04512353100553269,2
2022-01-21 00:00:00+00:00,0.00561862355806797,1.0092140358856685,1.0019056581730708,0.03108135300511876,2
2022-01-22 00:00:00+00:00,0.005852921851587256,1.0151208867692323,1.0059930394639252,0.06563326302623022,4
2022-01-23 00:00:00+00:00,-0.003324185026699955,1.0117464371171436,1.005987733737523,0.06918219577809824,4
2022-01-24 00:00:00+00:00,0.0013991355710436526,1.013162007546191,1.0059900884530864,0.06769067914720547,4
2022-01-25 00:00:00+00:00,-0.0012906725164334443,1.0118543471883565,1.0059881672742332,0.0690686003871261,4
2022-01-26 00:00:00+00:00,0.0008303250782397686,1.0126945152283529,1.0059731838845447,0.06816686679761275,4
2022-01-27 00:00:00+00:00,-0.0007627322402281589,1.011922100472086,1.0059475092396186,0.06895684184091973,4
2022-01-28 00:00:00+00:00,-0.0009331570753750018,1.010977818204302,1.005935766959297,0.06994366340365891,4
2022-01-29 00:00:00+00:00,-0.0011433812257206633,1.0098218851473473,1.0059367574715072,0.07116939813967861,4
2022-01-30 00:00:00+00:00,0.0011294372990993118,1.0109624156498795,1.0059392730141525,0.06996343260580819,4
2022-01-31 00:00:00+00:00,-0.0011631038020091244,1.0097865614205488,1.0059282075350526,0.07119840204985034,4
2022-02-01 00:00:00+00:00,-0.0022323863711081193,1.0075323276631054,1.0093900104550733,0.0530391458988384,2
2022-02-02 00:00:00+00:00,0.0024115096936729863,1.0099620016379538,1.0093922129380744,0.050508021638579176,2
2022-02-03 00:00:00+00:00,-0.000618184160498525,1.0093376591258358,1.0093853252691227,0.051151006810498924,2
2022-02-04 00:00:00+00:00,-0.004405842498769408,1.0048906763716507,1.00578528323738,0.022629198042598452,1
2022-02-05 00:00:00+00:00,-0.000803950912474094,1.004082793595445,1.0057769090795599,0.02344366310757102,1
2022-02-06 00:00:00+00:00,-0.00036049094991974506,1.0037208308353838,1.0057719918349741,0.023807839317977808,1
2022-02-07 00:00:00+00:00,-0.0007735027171750231,1.0029444500454474,1.0057649387825298,0.024593338142516682,1
2022-02-08 00:00:00+00:00,0.0014294889741404138,1.0043781480784626,1.005763051896065,0.023128905306324183,1
2022-02-09 00:00:00+00:00,-0.0008294746399752917,1.0035450418756862,1.005763051896065,0.023978269312604786,1
2022-02-10 00:00:00+00:00,0.00046294339160968256,1.0040096264210052,1.0057601175128266,0.023501522029204927,1
2022-02-11 00:00:00+00:00,0.0008198465184781067,1.004832760217745,1.0057547007114531,0.022657704501812013,1
2022-02-12 00:00:00+00:00,-0.000206849807237397,1.004624910754988,1.0057547007114531,0.022869284816205374,1
2022-02-13 00:00:00+00:00,0.00031969158370936945,1.0049460808837412,1.0057547007114531,0.022542386621216437,1
2022-02-14 00:00:00+00:00,-0.0003099563994218846,1.0046345914148973,1.0057547007114531,0.02285942844677263,1
2022-02-15 00:00:00+00:00,-0.001631885107447717,1.0029951431867405,1.0057547007114531,0.024531345892247536,1
2022-02-16 00:00:00+00:00,0.00028923201926156494,1.003285241497314,1.0057543792247496,0.024234783870830577,1
2022-02-17 00:00:00+00:00,0.0014131632502343283,1.0047030473301004,1.005748558600297,0.022783622078256998,1
2022-02-18 00:00:00+00:00,0.00016647569599759215,1.0048703059691755,1.0057398570092573,0.022604722386755614,1
2022-02-19 00:00:00+00:00,-3.827695083558069e-05,1.0048318425978777,1.0057321439694358,0.02263619012490458,1
2022-02-20 00:00:00+00:00,0.001067367724912005,1.0059043676756305,1.005715879532692,0.021529656112489113,1
2022-02-21 00:00:00+00:00,0.0013470867466267578,1.0072594081177004,1.0057065163781438,0.02014612259557846,1
2022-02-22 00:00:00+00:00,-0.0010002724279966069,1.0062518743039202,1.0057006461396771,0.02116173459207996,1
2022-02-23 00:00:00+00:00,0.0004815170843746053,1.0067364017725815,1.0056994322611283,0.020669058666156225,1
2022-02-24 00:00:00+00:00,0.0002560946033700606,1.0069942215320917,1.0056947353019237,0.02040307341547423,1
2022-02-25 00:00:00+00:00,-0.0007921210461531158,1.0061965602158616,1.0056869019441699,0.021204211814018502,1
2022-02-26 00:00:00+00:00,6.907774386610832e-05,1.0062660660041272,1.0056863653107393,0.021133140911829728,1
2022-02-27 00:00:00+00:00,0.0007615537149097129,1.0070323916648802,1.0056862104869146,0.020355931202163165,1
2022-02-28 00:00:00+00:00,-0.002008739095166967,1.0050095263296435,1.0056860336221236,0.022409509525523227,1
2022-03-01 00:00:00+00:00,-0.0007399954346480886,1.0042658238683817,1.0056860336221236,0.023166648174056254,1
2022-03-02 00:00:00+00:00,-2.845590861499936e-05,1.0042372465718725,1.0056796648983475,0.023189422287429363,1
2022-03-03 00:00:00+00:00,0.00037437757778713276,1.0046132104797678,1.0056740969157025,0.022800964050672973,1
2022-03-04 00:00:00+00:00,0.0015844769276520676,1.0062049969329874,1.0056600327251561,0.021168945809392558,1
2022-03-05 00:00:00+00:00,-0.0006082955143388302,1.0055929269468478,1.0056362051911478,0.02176680137538661,1
2022-03-06 00:00:00+00:00,0.0005267173207548215,1.006122590159099,1.0056112235356587,0.02120407279020712,1
2022-03-07 00:00:00+00:00,-0.00033392056170189477,1.0057866251386522,1.0055878868852217,0.02152198534617712,1
2022-03-08 00:00:00+00:00,-6.754472386116817e-05,1.005718689558794,1.0055689240554924,0.021572133423573746,1
2022-03-09 00:00:00+00:00,-0.0006860782942585963,1.0050286877957575,1.005560554640182,0.02226516553925246,1
2022-03-10 00:00:00+00:00,0.0012000637996005814,1.0062347863415413,1.0055599874008099,0.021039288849559214,1
2022-03-11 00:00:00+00:00,-7.298117225884582e-06,1.0062274427221138,1.0055543521331312,0.021041140176803863,1
2022-03-12 00:00:00+00:00,-1.8675568204340465e-05,1.0062086508528783,1.0055543521331312,0.021060209056378756,1
2022-03-13 00:00:00+00:00,0.000624241587893648,1.006836768138839,1.0055520876238262,0.020420969313664997,1
2022-03-14 00:00:00+00:00,-0.00069665481527037,1.006135350456124,1.0055459691028268,0.021126264868948648,1
2022-03-15 00:00:00+00:00,9.504282109817908e-05,1.0062309763982378,1.0055413717423511,0.02102465447931717,1
2022-03-16 00:00:00+00:00,-0.000777580018157642,1.0054485512973392,1.0055413717423511,0.021819200671929672,1
2022-03-17 00:00:00+00:00,-0.00036757070048232254,1.0050789778690399,1.0055413717423511,0.022194929578224245,1
2022-03-18 00:00:00+00:00,-0.0002934732650743399,1.004784014059747,1.0055402444338326,0.022493882584588162,1
2022-03-19 00:00:00+00:00,-0.00015925374165459694,1.0046239984459533,1.0055402444338326,0.022656744497577673,1
2022-03-20 00:00:00+00:00,0.0005084461187943035,1.0051347956188108,1.0055402444338326,0.022137042885246778,1
2022-03-21 00:00:00+00:00,-0.0002872365445774072,1.0048460841732827,1.0055402444338326,0.022430722353005306,1
2022-03-22 00:00:00+00:00,-0.00046696433184789665,1.0043768568929767,1.0055402444338326,0.02290838408312041,1
2022-03-23 00:00:00+00:00,-0.00024436365647384495,1.0041314236917487,1.0055402444338326,0.02315840681256106,1
2022-03-24 00:00:00+00:00,-0.0003243855592317546,1.0038056979583323,1.0055402444338326,0.023490412322330505,1
2022-03-25 00:00:00+00:00,-4.754925087024908e-05,1.003757967749375,1.003757967749375,0.0,0
2022-03-26 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-03-27 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-03-28 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-03-29 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-03-30 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-03-31 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-01 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-02 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-03 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-04 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-05 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-06 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-07 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-08 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-09 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-10 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-11 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-12 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-13 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-14 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-15 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-16 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-17 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-18 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-19 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-20 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-21 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-22 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-23 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-24 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-25 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-26 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-27 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-28 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-29 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-04-30 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-05-01 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-05-02 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-05-03 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-05-04 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-05-05 00:00:00+00:00,0.0,1.003757967749375,1.003757967749375,0.0,0
2022-05-06 00:00:00+00:00,0.0004418559832797264,1.0042014842131899,1.0036821973810965,0.03457221438269416,1
2022-05-07 00:00:00+00:00,0.0005081929644430438,1.0047118123423502,1.0036826907787475,0.034047210198891106,1
2022-05-08 00:00:00+00:00,0.0013829928173851869,1.0061013215623618,1.0036884317632384,0.032624811562354646,1
2022-05-09 00:00:00+00:00,0.011766323212577534,1.0179394348964659,1.0049642967571124,0.06048606735772541,3
2022-05-10 00:00:00+00:00,-0.004685413408510253,1.0131699678191506,1.0056009538698367,0.08660933829203298,4
2022-05-11 00:00:00+00:00,0.010878705567761271,1.0241919455891533,1.0118594968702153,0.05512525552418233,4
2022-05-12 00:00:00+00:00,0.0022715503910011314,1.0265184492036166,1.0124658142773495,0.04853586988528663,4
